gencodeID,nicotine_logFC,nicotine_AveExpr,nicotine_t,nicotine_P.Value,nicotine_adj.P.Val,nicotine_B
ENSG00000145740.18,-0.03444024021203643,4.843001863147992,-0.6075977724812072,0.5512302309179511,0.983378554781862,-5.853563261204662
ENSG00000248664.1,-0.22747314012266676,-1.735905159023461,-0.7902323015147461,0.4399321313203598,0.9791692096559134,-4.794653418492067
ENSG00000134057.14,0.034074097367876824,2.930847836914621,0.371595280219717,0.7146391739546634,0.9923446370821266,-5.659452203232071
ENSG00000280187.1,-0.1428130085130122,2.1880644369499898,-1.4041272191788854,0.17771739991685484,0.942612318396984,-4.729437621958514
ENSG00000153044.9,-0.03139985266205551,-0.14462348875902067,-0.186809292567182,0.8539510684614062,0.9940404765855442,-5.166015255822797
ENSG00000134056.11,0.09164969205489479,4.026035759824724,1.3326396647690781,0.1996821323406973,0.9429914301434815,-5.103811179664943
ENSG00000134058.10,-0.011855349667541485,3.7495549632218803,-0.222542218702265,0.8264592336113594,0.9934598531482601,-5.854235674469912
ENSG00000183323.12,-0.06206950959265886,3.754764128148039,-0.9098789364238995,0.37520443003894155,0.9751770741879366,-5.469260677522733
ENSG00000213830.3,0.031671287358264806,-1.3297498890994615,0.1345323498865747,0.8945113201586006,0.9947931518438198,-4.995963135590927
ENSG00000085231.13,0.04844708482982978,3.4585496076887194,0.8655355192006858,0.3984139608210985,0.9751770741879366,-5.4849616112824044
ENSG00000273841.4,0.024816206971649036,4.715547799220684,0.3320976905939878,0.7437459398007198,0.9923446370821266,-5.96971367455583
ENSG00000152942.18,0.03933226275693452,4.607923248486402,0.8765995872411272,0.3925365051011106,0.9751770741879366,-5.63998928723396
ENSG00000152939.14,-0.23129444643413136,1.38192146766125,-0.9056803111749485,0.37736237291046426,0.9751770741879366,-5.093286242543789
ENSG00000197822.10,-0.04629179925127326,2.543990087266339,-0.17543864295805472,0.8627417427959497,0.9940404765855442,-5.656866376844239
ENSG00000183474.15,0.08988924156843985,2.5390673700375146,0.547613379852942,0.59084937372306,0.9858923457825617,-5.515553676282352
ENSG00000250138.4,-0.29377532120878214,-1.1767586614375989e-4,-0.6389133265230826,0.5311240233547073,0.983378554781862,-5.019090007420278
ENSG00000253203.6,0.04679290516712307,-1.1446402206223827,0.09500516538556701,0.9253862587145688,0.9952223805622585,-4.9923592709876035
ENSG00000198237.8,-0.2680941060486209,0.940254125392935,-0.7355692570341621,0.47170253716674515,0.9830221965992435,-5.094809048570866
ENSG00000205572.9,0.253162779740914,0.6884743995225444,1.3049094168298292,0.20876278519313193,0.945668298431531,-4.663429151942865
ENSG00000205571.12,0.18272912757799623,1.0711419357734415,0.7119754920545754,0.4858306541927797,0.983149736535279,-5.204125780291584
ENSG00000179978.11,-0.2725236940094697,1.9282900175222875,-1.400245981641405,0.1788576555001287,0.942612318396984,-4.707414799857603
ENSG00000254701.3,0.3229113443912338,0.7531297891909886,1.5938417727785168,0.12880804766504564,0.9326632812762815,-4.38255790913497
ENSG00000253816.3,-0.12036352530053686,2.258981801163518,-0.5842777289477173,0.5664633599731499,0.9849535763358491,-5.4628026848129485
ENSG00000226259.10,0.6370049990689035,1.6921398960503762,1.4973796158733053,0.15205059796527462,0.9378727493127332,-4.557217744430645
ENSG00000269983.1,1.4507961988076608,-2.3814572488237062,1.7530476420432866,0.09702988568582319,0.9326632812762815,-4.268532390126459
ENSG00000253333.1,-0.260157371063466,-1.1581590683250302,-0.4671200564559807,0.6461568001149394,0.9916061016032198,-4.931016071660034
ENSG00000196302.5,-0.20855719419368432,-1.1946395593301204,-0.9087478393703785,0.3757849561958969,0.9751770741879366,-4.75369981183139
ENSG00000253366.3,0.06206047317950178,-0.16114064088220167,0.19443178482801157,0.8480690474965236,0.9940404765855442,-5.16684412965641
ENSG00000172058.15,-0.4587999450742652,-0.8798130598086192,-0.6694798365888591,0.5118952461929609,0.983378554781862,-4.907930025034163
ENSG00000172062.16,0.1580104365548169,1.8975453229871593,0.5170169324259007,0.6115940031077389,0.9897893682613287,-5.414022599377291
ENSG00000249437.7,0.010393506020019807,2.07389501218554,0.0683357916502611,0.9462903039710713,0.9966087588120883,-5.545249076071901
ENSG00000145736.14,0.27040780647431845,3.002123863207245,1.109631036644747,0.2821205625550763,0.964320504798046,-5.189054769313232
ENSG00000230847.4,1.423461860878217,-1.1001466545973047,1.7106750311362617,0.10474539360834077,0.9326632812762815,-4.223545119179279
ENSG00000251634.2,-0.08095704964833557,1.350825284458816,-0.6470235052401596,0.5259834793706125,0.983378554781862,-5.234872434334485
ENSG00000215630.6,-0.7102849853348272,1.839242075300561,-3.262604486162742,0.004433358896945841,0.7418049206686125,-1.9857045420189157
ENSG00000235558.3,-0.27720335197690144,-0.4679342389781999,-0.6794983392239525,0.5056796869836,0.983378554781862,-4.936453118099192
ENSG00000250387.2,-1.076896469807355,-1.9743057453374244,-2.7220296885152813,0.01419642029652834,0.8106398173630084,-3.521929308390439
ENSG00000145734.18,-0.06387644100731428,7.387870612663638,-1.3747966929020659,0.18648146656295095,0.942612318396984,-5.244642542369888
ENSG00000131844.15,0.15310543577067123,5.179301906612152,2.1018873409579384,0.050272263279569726,0.8957262722850583,-4.095690440703764
ENSG00000164326.4,0.31211100305836736,4.877440385195697,1.108368618747155,0.2826503947871798,0.9643775605621728,-5.392897076668499
ENSG00000131711.14,-0.016997556790075384,12.196569853463885,-0.298128349893284,0.7691032919560267,0.9923446370821266,-6.071390689484857
ENSG00000264099.1,0.08566707106083427,-1.0245007009954534,0.4259373292662808,0.6753275858352819,0.9919514722141154,-5.004024138136658
ENSG00000113048.16,-0.031580094797204875,5.346192794755701,-0.6477551799192135,0.5255210787879803,0.983378554781862,-5.8663518503411725
ENSG00000049883.14,0.03902457704465451,4.780819658711212,0.7488683789742498,0.4638485406737981,0.9819798697130295,-5.756855001201435
ENSG00000244061.1,0.3675619407624494,-1.5418665842728052,1.334135005651661,0.19920150675929874,0.9429914301434815,-4.507252941556085
ENSG00000261269.1,-0.1073949814669945,1.405053729715459,-0.6226382695538034,0.5415228185882566,0.983378554781862,-5.3023468799680336
ENSG00000178175.11,-0.13605837607849444,1.874066864602538,-0.8688823881670297,0.39662998296105556,0.9751770741879366,-5.199025381391979
ENSG00000083312.17,0.03815491360230184,7.300336098953239,0.63332761393777115,0.5346805178310194,0.983378554781862,-5.947961150989098
ENSG00000157107.13,-0.07781111768376615,4.911819983892153,-1.3411739259893396,0.19695142273905175,0.9429914301434815,-5.198679860385117
ENSG00000251467.1,-0.5498393003002878,-1.6659715362913183,-2.289462754297267,0.03467526978434907,0.8723960581493805,-3.8326205194795087
ENSG00000157111.12,-0.03150980747832837,-0.8779661859013644,-0.0983894931876376,0.9227372198043774,0.9951096238978444,-5.060271729691831
ENSG00000251493.4,0.11727844291297013,-0.31448008810995115,0.5678261633299027,0.5773405386605608,0.9856930781028937,-5.02558196362711
ENSG00000272525.1,-0.17274408353210827,-0.7554022445815667,-0.844269997229542,0.40987152428748375,0.9762341808412782,-4.845403222816914
ENSG00000145741.15,-0.024340454224834975,6.110144049691437,-0.5471945919889113,0.591130928275756,0.9860394994728121,-5.973579219419556
ENSG00000164331.9,-0.0044898838191625295,3.711633198326977,-0.06922397171856212,0.9455933935044196,0.9964465577177991,-5.871027697297196
ENSG00000164338.9,0.010245525389687649,4.116568557389382,0.1794305534055373,0.8596534189137579,0.9940404765855442,-5.92658126734854
ENSG00000214944.9,-0.03555268751058877,3.9164160369072167,-0.1811150752549574,0.8583508930616675,0.9940404765855442,-5.885311792907536
ENSG00000171617.13,0.209249907693126,6.382247363152535,0.9410984241304541,0.3594193464208687,0.9730996191264741,-5.6859573350502615
ENSG00000049860.13,-0.1343142458556857,4.280201643644381,-1.6136510667817376,0.12442520056633977,0.9326632812762815,-4.767609700805185
ENSG00000164347.17,0.020829540160615306,5.419387790348659,0.3780352267160909,0.7099345136455266,0.9923446370821266,-6.013768503138983
ENSG00000164346.9,0.06511320708809012,4.832604208143408,0.702848125935726,0.49136234314323346,0.983149736535279,-5.786788058455357
ENSG00000198780.11,0.017516237007192965,7.254562023797205,0.3010459442302946,0.7669143228847362,0.9923446370821266,-6.10129664726537
ENSG00000271714.1,-0.11169208192152796,0.8815134635455059,-1.0245762885509142,0.31946873150745325,0.9689166795307522,-4.921832274298987
ENSG00000176928.5,-0.4908014275282613,0.6535580526086787,-2.645389750365016,0.016681808190240052,0.821286839773244,-3.0299097294331907
ENSG00000145700.9,-0.0959573477890332,1.1780860200284025,-0.7397669916407542,0.4692149246521734,0.9830221965992435,-5.173831839246277
ENSG00000113161.15,-0.02250517456363069,6.964084720164934,-0.31014002179822686,0.7601043989897118,0.9923446370821266,-6.0946986574685456
ENSG00000271815.1,0.07134556801935635,-1.095171699491911,0.37217600857147953,0.7142144391934941,0.9923446370821266,-4.965058643369938
ENSG00000113163.15,-0.05318940591939777,6.694884943559928,-0.9753276660085232,0.34264087852972003,0.9719241866267511,-5.67315887837079
ENSG00000122008.15,0.025467364881360356,5.426607265606074,0.5195259249327525,0.6098797313165296,0.9897893682613287,-5.956035384785707
ENSG00000272040.1,0.0013082994216203263,-0.46045288732509604,0.006442590611777624,0.9949322062260837,0.9995535871344009,-5.1040787207437655
ENSG00000189045.13,-0.3956333248978212,-0.1634621135293385,-1.588957024236381,0.1299086363295245,0.9326632812762815,-4.331293957667022
ENSG00000152359.14,0.03169436128852743,3.126036375178182,0.49281140380187527,0.6282502758266661,0.9916061016032198,-5.66336571462091
ENSG00000122012.13,0.09728117736132513,5.908839328847302,0.3474484515688027,0.7323833257545387,0.9923446370821266,-6.058933152051598
ENSG00000254893.5,0.2525558529418423,-0.9267898011025136,0.9736511701383235,0.3434497914204929,0.9719241866267511,-4.737225312029293
ENSG00000145703.15,-0.8660160343526023,1.3500987239830415,-2.3141841505925336,0.03299221460045216,0.8678139196832045,-3.478673291982062
ENSG00000164220.6,-0.2237426961085391,1.2954258425646463,-0.4435530209232967,0.6627814466727784,0.9916061016032198,-5.245797922021454
ENSG00000181104.6,-0.06187455250439952,1.943068227274858,-0.2680125985159222,0.7918119250736314,0.9923446370821266,-5.45161752887296
ENSG00000164251.4,-1.0084439144751671,-0.1997832241099703,-2.7216805321026802,0.014206894949432424,0.8106398173630084,-3.165208382754784
ENSG00000171643.13,-0.5945020250650572,-1.5640926939394468,-1.510180268539767,0.1487787940282561,0.9365450171250335,-4.397715825920098
ENSG00000145708.10,-0.32234376605773596,1.5661065854916527,-1.611842530006779,0.12482003290530644,0.9326632812762815,-4.450939345717831
ENSG00000164252.12,0.004417774213754934,5.942810842006263,0.12130409324242847,0.9048272208281292,0.9947931518438198,-6.109068666296653
ENSG00000132846.5,0.07569111703627665,3.044267567953607,0.919206161966324,0.3704402917792343,0.9750359255868335,-5.347692706136391
ENSG00000250615.1,0.1546799101045948,-0.8056327264275468,0.7532185614962806,0.46129675041293294,0.9819798697130295,-4.89136474809679
ENSG00000238961.1,0.18693486606912302,1.7918782821052583,1.2814769916056123,0.21668696933640758,0.9460722705716214,-4.804355031820122
ENSG00000250802.6,0.08517846504353782,3.107086787358977,0.9632927258494571,0.34847715642621846,0.9719241866267511,-5.336965633866006
ENSG00000113231.13,-0.017068972883348695,5.682040206773106,-0.1066082489958898,0.9163080358686928,0.9947931518438198,-6.107645877822047
ENSG00000251400.1,-0.09608190948292314,0.22387290929738293,-0.44816042832641184,0.6595166955091116,0.9916061016032198,-5.143631769834681
ENSG00000164253.13,0.02426292252458904,5.678549957317611,0.4309823472231058,0.6717242107287864,0.9919442758229143,-6.0120585245790545
ENSG00000171530.13,-0.12648848984387046,5.044077017114961,-2.596702098119996,0.018470721013103018,0.8249305688013082,-3.227353588749291
ENSG00000213763.4,-0.19683754762041733,-1.9807665153013045,-0.6482249389049163,0.5252243217571999,0.983378554781862,-4.808167986468896
ENSG00000132842.13,0.05209378139336792,5.546165442088074,1.0720502387599489,0.29820798219973726,0.9672230766438918,-5.53683812543822
ENSG00000253558.1,-0.19414361712861866,-0.7024338693551903,-0.8783352300653062,0.39161970635713694,0.9751770741879366,-4.821082760511845
ENSG00000245556.2,-0.03939692287452522,2.1048297370797364,-0.5299043363429972,0.60281344968525985,0.9882838279787636,-5.432322759060936
ENSG00000085365.17,0.031007325934460414,7.402525080005038,0.47247818786132917,0.6424033162923066,0.9916061016032198,-6.036234759692534
ENSG00000145685.13,0.05813691100927426,4.7653175531024035,0.4926012486463941,0.628395810746304,0.9916061016032198,-5.903947678750678
ENSG00000248909.1,-0.09027696785243933,-0.926209984211653,-0.3841085534764384,0.7055086700158968,0.9923446370821266,-5.003399754818532
ENSG00000113273.15,0.016482545443619483,4.259415181545176,0.21379419801856997,0.8331698228915742,0.9937424649992486,-5.927662683501736
ENSG00000132837.14,-0.07123505729999813,2.767666832561385,-0.6878307520092891,0.5005432549148796,0.983378554781862,-5.44263628526992
ENSG00000132840.9,-0.05258525559193837,2.5390621968578793,-0.30111668759306326,0.7668612716337379,0.9923446370821266,-5.573523769652046
ENSG00000201955.1,0.836896087524842,0.6015012177129,2.0278532482329155,0.058023549321545236,0.9048386690284254,-3.863550537732221
ENSG00000152409.8,-0.02955996646205871,6.338609303425079,-0.5855180693272568,0.5656476413117942,0.9849535763358491,-5.959798476107188
ENSG00000152413.14,0.02259504524024287,5.829656311957761,0.27162793018859843,0.789075176168837,0.9923446370821266,-6.074526033090701
ENSG00000164329.13,-0.05156630493839704,5.269815984284562,-0.9493107753280743,0.3553434215434438,0.9719241866267511,-5.638340888399592
ENSG00000164309.14,-0.006873663022872415,5.253084744551018,-0.07004807468089584,0.9449468016174305,0.9964465577177991,-6.063483322291653
ENSG00000177034.14,-0.06037270393171249,6.042275527302907,-1.2549116695566729,0.22595301698910633,0.9495904088837757,-5.362443499824435
ENSG00000113296.14,-0.03732918881688932,5.402482994829004,-0.28636838540199666,0.7779465114188517,0.9923446370821266,-6.015060020285471
ENSG00000251050.1,-0.31896988802843174,-1.0562953704644593,-1.3914949747396526,0.18145028549792386,0.942612318396984,-4.477873588488952
ENSG00000249825.5,0.09228439779618189,-1.075779023037249,0.44360670792453116,0.6627433644282601,0.9916061016032198,-4.949715123852687
ENSG00000164300.15,0.0250708384044436,6.640026464995264,0.35877804777763306,0.7240377260046371,0.9923446370821266,-6.070745377452891
ENSG00000248569.1,6.796393824316106e-4,-0.6209446420116941,0.003169912074882974,0.997506507759359,0.9995535871344009,-5.089526656543426
ENSG00000039319.16,0.1102291708479792,7.482754117977729,1.6794513223357947,0.11076450385181913,0.9326632812762815,-4.833042244369075
ENSG00000249042.5,-0.09737290252078708,2.44203274374072,-0.8340453185255918,0.4154555637467272,0.9762341808412782,-5.324861462938374
ENSG00000152380.9,0.07670461908628183,1.8924073085262754,0.6789207964222954,0.5060368225862565,0.983378554781862,-5.348154974825756
ENSG00000240003.2,0.32366724334025193,-2.0866893329241107,0.8243947989875031,0.4207706425275044,0.9762341808412782,-4.739270011693751
ENSG00000189127.7,0.3443596405398001,0.4058179156405827,0.788217568958285,0.4410789604148436,0.9794137883967194,-5.025397050757077
ENSG00000228716.6,-0.031790623033003305,4.64828649232505,-0.25247301642640374,0.8036065093420736,0.9923446370821266,-5.993594207004401
ENSG00000113318.9,0.05047006140998666,5.1297331872936285,0.7259528501969491,0.4774310057610136,0.983149736535279,-5.80382820063196
ENSG00000251450.1,0.10000460645523922,-1.4134255731724814,0.3752909494605946,0.7119378707868849,0.9923446370821266,-4.997291772090131
ENSG00000113319.11,-0.14911129815480673,5.525146253202232,-0.7282701031554333,0.47604684966635924,0.9830221965992435,-5.837716274823254
ENSG00000247572.7,-0.18454873593559978,2.7676476141278705,-1.9303763740143327,0.06986915042785528,0.907962324221697,-4.120064426938278
ENSG00000131730.15,-0.016013030159532583,3.1603288726124226,-0.08803467560860502,0.9308451198611833,0.9952223805622585,-5.767057131642238
ENSG00000248794.1,-0.2824022716466189,-0.9259966993717054,-1.014164485732568,0.3242725638880408,0.9701557320945056,-4.725541124993904
ENSG00000131732.11,-0.03835355275953833,3.0207948186359777,-0.7291450244154172,0.47552485874397143,0.9830221965992435,-5.494809435931737
